13-11-17,01:34:25,CH1,P1  ,1, 1.70E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:35:27,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:36:27,CH1,P1  ,1, 1.70E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:37:29,CH1,P1  ,1, 1.70E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:38:29,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:39:29,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:40:31,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:41:33,CH1,P1  ,1, 1.70E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:42:33,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:43:33,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:44:33,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:45:35,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:46:37,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:47:37,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:48:37,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,01:49:37,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:50:39,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:51:39,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:52:39,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,01:53:41,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:54:41,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,01:55:41,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:56:43,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,01:57:45,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:58:47,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,01:59:47,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,02:00:47,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,02:01:47,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:02:49,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,02:03:51,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,02:04:53,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,02:05:55,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.10E+0,0,1,
13-11-17,02:06:55,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.11E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:07:57,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:08:59,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:09:59,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:10:59,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:12:01,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:13:01,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:14:03,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:15:05,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:16:05,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:17:05,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:18:07,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:19:07,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:20:07,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:21:09,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.61E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:22:09,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:23:11,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:24:11,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:25:13,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:26:13,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:27:13,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:28:15,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:29:15,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:30:17,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:31:19,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:32:19,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:33:19,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:34:19,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:35:21,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:36:21,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:37:21,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:38:23,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:39:23,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:40:25,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:41:25,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:42:25,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:43:27,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:44:27,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:45:27,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:46:27,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:47:29,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:48:29,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:49:29,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:50:29,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.11E+0,0,1,
13-11-17,02:51:29,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:52:29,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:53:29,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:54:31,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:55:31,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:56:31,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:57:33,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:58:33,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,02:59:35,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,03:00:35,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,03:01:37,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,03:02:39,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,03:03:39,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,03:04:39,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,03:05:39,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,03:06:39,CH1,P1  ,1, 1.68E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
13-11-17,03:07:41,CH1,P1  ,1, 1.69E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.12E+0,0,1,
